Datetime,Close,High,Low,Open,Volume
2026-01-19 19:15:00+00:00,1.3868000507354736,1.3868099451065063,1.386199951171875,1.3865699768066406,0
2026-01-19 19:30:00+00:00,1.3867499828338623,1.3868000507354736,1.386199951171875,1.3867599964141846,0
2026-01-19 19:45:00+00:00,1.3868199586868286,1.3869800567626953,1.386199951171875,1.3867599964141846,0
2026-01-19 20:00:00+00:00,1.3869999647140503,1.3871500492095947,1.386299967765808,1.3868199586868286,0
2026-01-19 20:15:00+00:00,1.3869500160217285,1.3871300220489502,1.3863999843597412,1.3870099782943726,0
2026-01-19 20:30:00+00:00,1.3868199586868286,1.3869600296020508,1.386299967765808,1.3868999481201172,0
2026-01-19 20:45:00+00:00,1.3868099451065063,1.3868999481201172,1.386199951171875,1.3868099451065063,0
2026-01-19 21:00:00+00:00,1.3871400356292725,1.3871500492095947,1.386299967765808,1.3867700099945068,0
2026-01-19 21:15:00+00:00,1.387279987335205,1.3873499631881714,1.3865000009536743,1.3871099948883057,0
2026-01-19 21:30:00+00:00,1.3869600296020508,1.3874000310897827,1.3866000175476074,1.387279987335205,0
2026-01-19 21:45:00+00:00,1.3865300416946411,1.3869600296020508,1.3865000009536743,1.3869500160217285,0
2026-01-19 22:00:00+00:00,1.3866699934005737,1.3870400190353394,1.3860000371932983,1.3867000341415405,0
2026-01-19 22:15:00+00:00,1.3868000507354736,1.3869999647140503,1.3863999843597412,1.3865900039672852,0
2026-01-19 22:30:00+00:00,1.386639952659607,1.3868999481201172,1.3861000537872314,1.3867900371551514,0
2026-01-19 22:45:00+00:00,1.386389970779419,1.3867000341415405,1.3861000537872314,1.386199951171875,0
2026-01-19 23:00:00+00:00,1.3871500492095947,1.3873499631881714,1.3861000537872314,1.3864400386810303,0
2026-01-19 23:15:00+00:00,1.387529969215393,1.3875399827957153,1.3868999481201172,1.3871699571609497,0
2026-01-19 23:30:00+00:00,1.387660026550293,1.3877700567245483,1.3869999647140503,1.3875000476837158,0
2026-01-19 23:45:00+00:00,1.3874599933624268,1.3876700401306152,1.3869999647140503,1.3876700401306152,0
2026-01-20 00:00:00+00:00,1.3874000310897827,1.3875499963760376,1.3868999481201172,1.3873900175094604,0
2026-01-20 00:15:00+00:00,1.3875900506973267,1.3877500295639038,1.3869999647140503,1.3874000310897827,0
2026-01-20 00:30:00+00:00,1.3876500129699707,1.3878999948501587,1.3870999813079834,1.3876399993896484,0
2026-01-20 00:45:00+00:00,1.387470006942749,1.387760043144226,1.3870999813079834,1.3876500129699707,0
2026-01-20 01:00:00+00:00,1.3873000144958496,1.3876999616622925,1.3868999481201172,1.3874599933624268,0
2026-01-20 01:15:00+00:00,1.3874599933624268,1.3875999450683594,1.3868999481201172,1.3875000476837158,0
2026-01-20 01:30:00+00:00,1.3872100114822388,1.3875999450683594,1.3867000341415405,1.3874800205230713,0
2026-01-20 01:45:00+00:00,1.3868099451065063,1.3872699737548828,1.3865000009536743,1.3872499465942383,0
2026-01-20 02:00:00+00:00,1.3870400190353394,1.3871099948883057,1.3863999843597412,1.3868099451065063,0
2026-01-20 02:15:00+00:00,1.3867000341415405,1.3873499631881714,1.3866000175476074,1.3870199918746948,0
2026-01-20 02:30:00+00:00,1.3868499994277954,1.3871999979019165,1.3863999843597412,1.3869800567626953,0
2026-01-20 02:45:00+00:00,1.386680006980896,1.3868399858474731,1.3861000537872314,1.3868399858474731,0
2026-01-20 03:00:00+00:00,1.3863199949264526,1.3867299556732178,1.3859000205993652,1.386680006980896,0
2026-01-20 03:15:00+00:00,1.385890007019043,1.3864099979400635,1.3854000568389893,1.386330008506775,0
2026-01-20 03:30:00+00:00,1.3854999542236328,1.3859399557113647,1.3848999738693237,1.3858599662780762,0
2026-01-20 03:45:00+00:00,1.3854199647903442,1.385599970817566,1.3849999904632568,1.3854800462722778,0
2026-01-20 04:00:00+00:00,1.3852800130844116,1.3856199979782104,1.3847999572753906,1.3854199647903442,0
2026-01-20 04:15:00+00:00,1.3851499557495117,1.3853399753570557,1.384600043296814,1.3852699995040894,0
2026-01-20 04:30:00+00:00,1.3853000402450562,1.3853700160980225,1.3844000101089478,1.3851399421691895,0
2026-01-20 04:45:00+00:00,1.3851100206375122,1.3854999542236328,1.3845000267028809,1.3853000402450562,0
2026-01-20 05:00:00+00:00,1.3845700025558472,1.3851300477981567,1.3840999603271484,1.3850699663162231,0
2026-01-20 05:15:00+00:00,1.3848899602890015,1.384950041770935,1.3839999437332153,1.3845499753952026,0
2026-01-20 05:30:00+00:00,1.3849400281906128,1.385200023651123,1.3841999769210815,1.3848899602890015,0
2026-01-20 05:45:00+00:00,1.3848999738693237,1.3853000402450562,1.3845000267028809,1.3849899768829346,0
2026-01-20 06:00:00+00:00,1.385159969329834,1.3853600025177002,1.3845000267028809,1.385200023651123,0
2026-01-20 06:15:00+00:00,1.3860000371932983,1.3865300416946411,1.3847999572753906,1.385159969329834,0
2026-01-20 06:30:00+00:00,1.3858699798583984,1.3861600160598755,1.3854000568389893,1.3859800100326538,0
2026-01-20 06:45:00+00:00,1.3857500553131104,1.3861199617385864,1.3853000402450562,1.3859100341796875,0
2026-01-20 07:00:00+00:00,1.3849999904632568,1.3858699798583984,1.3847999572753906,1.3857200145721436,0
2026-01-20 07:15:00+00:00,1.3846999406814575,1.385509967803955,1.3845000267028809,1.3853399753570557,0
2026-01-20 07:30:00+00:00,1.3844000101089478,1.3852100372314453,1.3839000463485718,1.3851499557495117,0
2026-01-20 07:45:00+00:00,1.3837599754333496,1.3845499753952026,1.3832999467849731,1.3844000101089478,0
2026-01-20 08:00:00+00:00,1.3829900026321411,1.3838599920272827,1.3824000358581543,1.3837699890136719,0
2026-01-20 08:15:00+00:00,1.3836100101470947,1.3838599920272827,1.382599949836731,1.3830499649047852,0
2026-01-20 08:30:00+00:00,1.3838499784469604,1.3839900493621826,1.3828999996185303,1.383620023727417,0
2026-01-20 08:45:00+00:00,1.3830000162124634,1.3838499784469604,1.382599949836731,1.3838000297546387,0
2026-01-20 09:00:00+00:00,1.3833800554275513,1.3835999965667725,1.382599949836731,1.3831900358200073,0
2026-01-20 09:15:00+00:00,1.3827400207519531,1.3834500312805176,1.3824000358581543,1.383389949798584,0
2026-01-20 09:30:00+00:00,1.3826500177383423,1.3828599452972412,1.3819999694824219,1.3827400207519531,0
2026-01-20 09:45:00+00:00,1.3827699422836304,1.383180022239685,1.3823000192642212,1.3826600313186646,0
2026-01-20 10:00:00+00:00,1.383080005645752,1.3831700086593628,1.382200002670288,1.3827099800109863,0
2026-01-20 10:15:00+00:00,1.3827699422836304,1.3832000494003296,1.3824000358581543,1.3831100463867188,0
2026-01-20 10:30:00+00:00,1.3826099634170532,1.3830000162124634,1.382099986076355,1.3828099966049194,0
2026-01-20 10:45:00+00:00,1.3825700283050537,1.3827999830245972,1.3819999694824219,1.3825500011444092,0
2026-01-20 11:00:00+00:00,1.3826500177383423,1.3827099800109863,1.381700038909912,1.3825600147247314,0
2026-01-20 11:15:00+00:00,1.3822699785232544,1.3829699754714966,1.381700038909912,1.3826500177383423,0
2026-01-20 11:30:00+00:00,1.3819700479507446,1.3824299573898315,1.381500005722046,1.3818999528884888,0
2026-01-20 11:45:00+00:00,1.3818700313568115,1.3820799589157104,1.381100058555603,1.3820300102233887,0
2026-01-20 12:00:00+00:00,1.3818999528884888,1.3826299905776978,1.3813999891281128,1.3818600177764893,0
2026-01-20 12:15:00+00:00,1.3816399574279785,1.3819899559020996,1.38100004196167,1.3819199800491333,0
2026-01-20 12:30:00+00:00,1.3821899890899658,1.3824800252914429,1.3812999725341797,1.3813999891281128,0
2026-01-20 12:45:00+00:00,1.3826199769973755,1.3831000328063965,1.3818000555038452,1.3822200298309326,0
2026-01-20 13:00:00+00:00,1.382159948348999,1.3828999996185303,1.3818000555038452,1.3826199769973755,0
2026-01-20 13:15:00+00:00,1.3832099437713623,1.3834099769592285,1.381500005722046,1.382159948348999,0
2026-01-20 13:30:00+00:00,1.3831100463867188,1.383829951286316,1.3812999725341797,1.3832499980926514,0
2026-01-20 13:45:00+00:00,1.3827500343322754,1.3832800388336182,1.3818999528884888,1.3831199407577515,0
2026-01-20 14:00:00+00:00,1.3828500509262085,1.3834999799728394,1.381700038909912,1.3827500343322754,0
2026-01-20 14:15:00+00:00,1.3828699588775635,1.3831100463867188,1.3819999694824219,1.3828500509262085,0
2026-01-20 14:30:00+00:00,1.3831100463867188,1.3836599588394165,1.382200002670288,1.3828099966049194,0
2026-01-20 14:45:00+00:00,1.3836599588394165,1.3840999603271484,1.3825000524520874,1.383080005645752,0
2026-01-20 15:00:00+00:00,1.383389949798584,1.3839600086212158,1.382699966430664,1.38372004032135,0
2026-01-20 15:15:00+00:00,1.3831000328063965,1.3837000131607056,1.3823000192642212,1.3833999633789062,0
2026-01-20 15:30:00+00:00,1.3822799921035767,1.3831499814987183,1.381600022315979,1.3830900192260742,0
2026-01-20 15:45:00+00:00,1.382949948310852,1.3830000162124634,1.3818000555038452,1.3819999694824219,0
2026-01-20 16:00:00+00:00,1.3825000524520874,1.3831900358200073,1.3819999694824219,1.3830000162124634,0
2026-01-20 16:15:00+00:00,1.382390022277832,1.3830599784851074,1.3819999694824219,1.3828400373458862,0
2026-01-20 16:30:00+00:00,1.3824299573898315,1.3828500509262085,1.381600022315979,1.3824000358581543,0
2026-01-20 16:45:00+00:00,1.3822400569915771,1.3828099966049194,1.3818000555038452,1.3823800086975098,0
2026-01-20 17:00:00+00:00,1.3819899559020996,1.382390022277832,1.381600022315979,1.3821799755096436,0
2026-01-20 17:15:00+00:00,1.3822699785232544,1.3825099468231201,1.3813999891281128,1.381700038909912,0
2026-01-20 17:30:00+00:00,1.3824000358581543,1.382789969444275,1.3818999528884888,1.3822799921035767,0
2026-01-20 17:45:00+00:00,1.383080005645752,1.3833099603652954,1.3824000358581543,1.3827500343322754,0
2026-01-20 18:00:00+00:00,1.3827099800109863,1.3832600116729736,1.382200002670288,1.383139967918396,0
2026-01-20 18:15:00+00:00,1.3827600479125977,1.3828099966049194,1.382099986076355,1.3827099800109863,0
2026-01-20 18:30:00+00:00,1.3827199935913086,1.3830900192260742,1.382099986076355,1.3827699422836304,0
2026-01-20 18:45:00+00:00,1.3830000162124634,1.383370041847229,1.382200002670288,1.3827199935913086,0
2026-01-20 19:00:00+00:00,1.3829699754714966,1.3831299543380737,1.3824000358581543,1.3830000162124634,0
2026-01-20 19:15:00+00:00,1.3828500509262085,1.3831199407577515,1.3824000358581543,1.3828999996185303,0
2026-01-20 19:30:00+00:00,1.3829100131988525,1.3831499814987183,1.3825000524520874,1.3828500509262085,0
2026-01-20 19:45:00+00:00,1.383389949798584,1.3835500478744507,1.3825000524520874,1.3829100131988525,0
2026-01-20 20:00:00+00:00,1.3833800554275513,1.38372004032135,1.382599949836731,1.383389949798584,0
2026-01-20 20:15:00+00:00,1.383180022239685,1.3835400342941284,1.3827999830245972,1.3831000328063965,0
2026-01-20 20:30:00+00:00,1.383139967918396,1.3834600448608398,1.3827999830245972,1.383180022239685,0
2026-01-20 20:45:00+00:00,1.3831900358200073,1.3834199905395508,1.3825000524520874,1.3830699920654297,0
2026-01-20 21:00:00+00:00,1.3832600116729736,1.3833600282669067,1.3825000524520874,1.3831900358200073,0
2026-01-20 21:15:00+00:00,1.3839600086212158,1.3839999437332153,1.3830000162124634,1.383270025253296,0
2026-01-20 21:30:00+00:00,1.3841500282287598,1.3842999935150146,1.3835999965667725,1.3838900327682495,0
2026-01-20 21:45:00+00:00,1.3832499980926514,1.3841999769210815,1.3830000162124634,1.3841500282287598,0
2026-01-20 22:00:00+00:00,1.3832499980926514,1.3835599422454834,1.3828999996185303,1.3832199573516846,0
2026-01-20 22:15:00+00:00,1.3833500146865845,1.3835999965667725,1.3831000328063965,1.3833099603652954,0
2026-01-20 22:30:00+00:00,1.3829900026321411,1.3835999965667725,1.3828500509262085,1.3833400011062622,0
2026-01-20 22:45:00+00:00,1.3834099769592285,1.3835999965667725,1.3828999996185303,1.3829799890518188,0
2026-01-20 23:00:00+00:00,1.383679986000061,1.3838499784469604,1.3831000328063965,1.3834099769592285,0
2026-01-20 23:15:00+00:00,1.3832999467849731,1.383739948272705,1.3831000328063965,1.3836400508880615,0
2026-01-20 23:30:00+00:00,1.3833800554275513,1.3835999965667725,1.3828999996185303,1.3832000494003296,0
2026-01-20 23:45:00+00:00,1.3833600282669067,1.3834600448608398,1.3827999830245972,1.3833999633789062,0
2026-01-21 00:00:00+00:00,1.3834400177001953,1.38372004032135,1.3828999996185303,1.3832999467849731,0
2026-01-21 00:15:00+00:00,1.3837499618530273,1.3839000463485718,1.3831000328063965,1.3834400177001953,0
2026-01-21 00:30:00+00:00,1.383829951286316,1.3839999437332153,1.3831000328063965,1.383829951286316,0
2026-01-21 00:45:00+00:00,1.3832999467849731,1.384060025215149,1.3831000328063965,1.3837800025939941,0
2026-01-21 01:00:00+00:00,1.38332998752594,1.3835400342941284,1.3827999830245972,1.3835300207138062,0
2026-01-21 01:15:00+00:00,1.382789969444275,1.3835099935531616,1.3824000358581543,1.3832999467849731,0
2026-01-21 01:30:00+00:00,1.382599949836731,1.3828999996185303,1.3818999528884888,1.3828400373458862,0
2026-01-21 01:45:00+00:00,1.382599949836731,1.3828200101852417,1.3819999694824219,1.382200002670288,0
2026-01-21 02:00:00+00:00,1.3827300071716309,1.3828200101852417,1.382099986076355,1.382599949836731,0
2026-01-21 02:15:00+00:00,1.3829799890518188,1.3830300569534302,1.3823000192642212,1.3827400207519531,0
2026-01-21 02:30:00+00:00,1.382889986038208,1.3831000328063965,1.382200002670288,1.382949948310852,0
2026-01-21 02:45:00+00:00,1.383180022239685,1.3832199573516846,1.3825000524520874,1.382949948310852,0
2026-01-21 03:00:00+00:00,1.3832499980926514,1.3833400011062622,1.3825000524520874,1.3831499814987183,0
2026-01-21 03:15:00+00:00,1.383739948272705,1.3837599754333496,1.3828999996185303,1.3832499980926514,0
2026-01-21 03:30:00+00:00,1.3836100101470947,1.3838599920272827,1.3831000328063965,1.3836899995803833,0
2026-01-21 03:45:00+00:00,1.3835599422454834,1.383739948272705,1.3831000328063965,1.3835999965667725,0
2026-01-21 04:00:00+00:00,1.3837000131607056,1.3839999437332153,1.3831000328063965,1.3835400342941284,0
2026-01-21 04:15:00+00:00,1.3838900327682495,1.3839999437332153,1.3833999633789062,1.3838900327682495,0
2026-01-21 04:30:00+00:00,1.3833999633789062,1.3840500116348267,1.3832999467849731,1.3839399814605713,0
2026-01-21 04:45:00+00:00,1.3837800025939941,1.3839000463485718,1.3832000494003296,1.3837000131607056,0
2026-01-21 05:00:00+00:00,1.3834600448608398,1.383829951286316,1.3830000162124634,1.3837499618530273,0
2026-01-21 05:15:00+00:00,1.3834199905395508,1.3836100101470947,1.3828999996185303,1.3832000494003296,0
2026-01-21 05:30:00+00:00,1.3835500478744507,1.3836100101470947,1.3828999996185303,1.3834099769592285,0
2026-01-21 05:45:00+00:00,1.3836300373077393,1.3838200569152832,1.3831000328063965,1.3835500478744507,0
2026-01-21 06:00:00+00:00,1.3833999633789062,1.3837699890136719,1.3830000162124634,1.383679986000061,0
2026-01-21 06:15:00+00:00,1.3833199739456177,1.383489966392517,1.3827999830245972,1.383389949798584,0
2026-01-21 06:30:00+00:00,1.3831700086593628,1.3833999633789062,1.382599949836731,1.3832999467849731,0
2026-01-21 06:45:00+00:00,1.383080005645752,1.3832999467849731,1.3824000358581543,1.3831599950790405,0
2026-01-21 07:00:00+00:00,1.3833400011062622,1.3834500312805176,1.3825000524520874,1.383139967918396,0
2026-01-21 07:15:00+00:00,1.3828400373458862,1.3834099769592285,1.3824000358581543,1.3833500146865845,0
2026-01-21 07:30:00+00:00,1.3835999965667725,1.3837300539016724,1.3825000524520874,1.3828400373458862,0
2026-01-21 07:45:00+00:00,1.3832199573516846,1.383870005607605,1.382699966430664,1.3836599588394165,0
2026-01-21 08:00:00+00:00,1.3835899829864502,1.3838399648666382,1.382699966430664,1.3828999996185303,0
2026-01-21 08:15:00+00:00,1.3834500312805176,1.3837100267410278,1.3827999830245972,1.3835300207138062,0
2026-01-21 08:30:00+00:00,1.3832999467849731,1.3835599422454834,1.382699966430664,1.3834600448608398,0
2026-01-21 08:45:00+00:00,1.3836899995803833,1.383829951286316,1.382599949836731,1.383270025253296,0
2026-01-21 09:00:00+00:00,1.3833600282669067,1.3839000463485718,1.3828999996185303,1.3836400508880615,0
2026-01-21 09:15:00+00:00,1.383180022239685,1.3836400508880615,1.382699966430664,1.3833400011062622,0
2026-01-21 09:30:00+00:00,1.3834999799728394,1.3839999437332153,1.3828999996185303,1.3831900358200073,0
2026-01-21 09:45:00+00:00,1.3840500116348267,1.3842999935150146,1.3833999633789062,1.3838399648666382,0
2026-01-21 10:00:00+00:00,1.3837800025939941,1.3840899467468262,1.3832999467849731,1.3840800523757935,0
2026-01-21 10:15:00+00:00,1.3834999799728394,1.383870005607605,1.3831000328063965,1.3837800025939941,0
2026-01-21 10:30:00+00:00,1.383620023727417,1.3840199708938599,1.3832000494003296,1.3837800025939941,0
2026-01-21 10:45:00+00:00,1.3836599588394165,1.384220004081726,1.3831000328063965,1.3836599588394165,0
2026-01-21 11:00:00+00:00,1.3833400011062622,1.3839000463485718,1.3828999996185303,1.3836599588394165,0
2026-01-21 11:15:00+00:00,1.3825299739837646,1.3834799528121948,1.382099986076355,1.3833400011062622,0
2026-01-21 11:30:00+00:00,1.3827400207519531,1.3828599452972412,1.382099986076355,1.3825500011444092,0
2026-01-21 11:45:00+00:00,1.382949948310852,1.3830699920654297,1.382200002670288,1.382699966430664,0
2026-01-21 12:00:00+00:00,1.3817100524902344,1.383020043373108,1.3812999725341797,1.383020043373108,0
2026-01-21 12:15:00+00:00,1.3811700344085693,1.3818399906158447,1.3805999755859375,1.3817600011825562,0
2026-01-21 12:30:00+00:00,1.3803900480270386,1.3812199831008911,1.3798999786376953,1.3811700344085693,0
2026-01-21 12:45:00+00:00,1.379580020904541,1.3804500102996826,1.3791999816894531,1.3803900480270386,0
2026-01-21 13:00:00+00:00,1.3797999620437622,1.3798999786376953,1.3788000345230103,1.3795700073242188,0
2026-01-21 13:15:00+00:00,1.379699945449829,1.3805299997329712,1.3792999982833862,1.3798099756240845,0
2026-01-21 13:30:00+00:00,1.379580020904541,1.3803499937057495,1.3791999816894531,1.3799400329589844,0
2026-01-21 13:45:00+00:00,1.3793400526046753,1.3798099756240845,1.3787000179290771,1.379580020904541,0
2026-01-21 14:00:00+00:00,1.3791999816894531,1.3798799514770508,1.3782999515533447,1.379330039024353,0
2026-01-21 14:15:00+00:00,1.3797099590301514,1.3805500268936157,1.3789000511169434,1.379480004310608,0
2026-01-21 14:30:00+00:00,1.3790099620819092,1.3799400329589844,1.3782999515533447,1.3796900510787964,0
2026-01-21 14:45:00+00:00,1.3797999620437622,1.3802399635314941,1.378100037574768,1.3789499998092651,0
2026-01-21 15:00:00+00:00,1.379349946975708,1.380210041999817,1.3783999681472778,1.3797800540924072,0
2026-01-21 15:15:00+00:00,1.3813999891281128,1.3816699981689453,1.3788000345230103,1.3793400526046753,0
2026-01-21 15:30:00+00:00,1.3807899951934814,1.3816800117492676,1.3798999786376953,1.3815699815750122,0
2026-01-21 15:45:00+00:00,1.3797500133514404,1.3809399604797363,1.3792999982833862,1.3808300495147705,0
2026-01-21 16:00:00+00:00,1.3798999786376953,1.3802599906921387,1.3792999982833862,1.3797399997711182,0
2026-01-21 16:15:00+00:00,1.38086998462677,1.3813799619674683,1.3792999982833862,1.3798999786376953,0
2026-01-21 16:30:00+00:00,1.3813300132751465,1.3813899755477905,1.3801000118255615,1.38086998462677,0
2026-01-21 16:45:00+00:00,1.38155996799469,1.3822200298309326,1.3809000253677368,1.3813300132751465,0
2026-01-21 17:00:00+00:00,1.3821899890899658,1.3824399709701538,1.38100004196167,1.3815100193023682,0
2026-01-21 17:15:00+00:00,1.3816100358963013,1.3823399543762207,1.38100004196167,1.3821899890899658,0
2026-01-21 17:30:00+00:00,1.3825000524520874,1.3828200101852417,1.3812999725341797,1.3815799951553345,0
2026-01-21 17:45:00+00:00,1.3816200494766235,1.3828799724578857,1.3811999559402466,1.3826700448989868,0
2026-01-21 18:00:00+00:00,1.3823100328445435,1.3825299739837646,1.3811999559402466,1.38155996799469,0
2026-01-21 18:15:00+00:00,1.3821899890899658,1.38264000415802,1.3818000555038452,1.3823200464248657,0
2026-01-21 18:30:00+00:00,1.3824000358581543,1.3827300071716309,1.3818999528884888,1.3821899890899658,0
2026-01-21 18:45:00+00:00,1.3821699619293213,1.3824599981307983,1.381600022315979,1.3821899890899658,0
2026-01-21 19:00:00+00:00,1.3823299407958984,1.3827099800109863,1.381700038909912,1.3821300268173218,0
2026-01-21 19:15:00+00:00,1.3823699951171875,1.3827500343322754,1.381500005722046,1.382099986076355,0
2026-01-21 19:30:00+00:00,1.3833199739456177,1.383389949798584,1.3818000555038452,1.382449984550476,0
2026-01-21 19:45:00+00:00,1.3830100297927856,1.3837699890136719,1.3825000524520874,1.3831000328063965,0
2026-01-21 20:00:00+00:00,1.3834999799728394,1.3837300539016724,1.382599949836731,1.3830000162124634,0
2026-01-21 20:15:00+00:00,1.3835999965667725,1.3838800191879272,1.3831000328063965,1.3836599588394165,0
2026-01-21 20:30:00+00:00,1.383080005645752,1.3836699724197388,1.382599949836731,1.3835999965667725,0
2026-01-21 20:45:00+00:00,1.383080005645752,1.383270025253296,1.3823000192642212,1.383020043373108,0
2026-01-21 21:00:00+00:00,1.3832199573516846,1.383470058441162,1.382599949836731,1.383080005645752,0
2026-01-21 21:15:00+00:00,1.383929967880249,1.3839999437332153,1.3827999830245972,1.3832199573516846,0
2026-01-21 21:30:00+00:00,1.3831199407577515,1.3840099573135376,1.3825000524520874,1.3839900493621826,0
2026-01-21 21:45:00+00:00,1.3832999467849731,1.3833600282669067,1.382599949836731,1.3831199407577515,0
2026-01-21 22:00:00+00:00,1.3832000494003296,1.3833999633789062,1.3827999830245972,1.3831000328063965,0
2026-01-21 22:15:00+00:00,1.3831000328063965,1.3832999467849731,1.3827999830245972,1.383020043373108,0
2026-01-21 22:30:00+00:00,1.3831000328063965,1.3832999467849731,1.3827999830245972,1.3829699754714966,0
2026-01-21 22:45:00+00:00,1.3830000162124634,1.3834500312805176,1.3827999830245972,1.3831700086593628,0
2026-01-21 23:00:00+00:00,1.3834500312805176,1.383620023727417,1.3827999830245972,1.3830900192260742,0
2026-01-21 23:15:00+00:00,1.3839000463485718,1.3839600086212158,1.3831000328063965,1.3834500312805176,0
2026-01-21 23:30:00+00:00,1.3841099739074707,1.3843400478363037,1.3834999799728394,1.3839099407196045,0
2026-01-21 23:45:00+00:00,1.3843300342559814,1.3844000101089478,1.3837000131607056,1.3840700387954712,0
2026-01-22 00:00:00+00:00,1.3841099739074707,1.3845000267028809,1.3837000131607056,1.3843499422073364,0
2026-01-22 00:15:00+00:00,1.3839600086212158,1.3842999935150146,1.3833999633789062,1.3841099739074707,0
2026-01-22 00:30:00+00:00,1.383139967918396,1.3839800357818604,1.3825000524520874,1.3839399814605713,0
2026-01-22 00:45:00+00:00,1.3828799724578857,1.3832099437713623,1.3823000192642212,1.3831100463867188,0
2026-01-22 01:00:00+00:00,1.382949948310852,1.3831599950790405,1.3824000358581543,1.3828999996185303,0
2026-01-22 01:15:00+00:00,1.3827199935913086,1.3830300569534302,1.382200002670288,1.3825000524520874,0
2026-01-22 01:30:00+00:00,1.3830300569534302,1.383080005645752,1.3823000192642212,1.3827699422836304,0
2026-01-22 01:45:00+00:00,1.3826299905776978,1.3830699920654297,1.382200002670288,1.3829799890518188,0
2026-01-22 02:00:00+00:00,1.382390022277832,1.3827400207519531,1.3818000555038452,1.3826500177383423,0
2026-01-22 02:15:00+00:00,1.3830300569534302,1.3830499649047852,1.3819999694824219,1.382390022277832,0
2026-01-22 02:30:00+00:00,1.3828500509262085,1.3831299543380737,1.3824000358581543,1.3829799890518188,0
2026-01-22 02:45:00+00:00,1.382699966430664,1.3828999996185303,1.382200002670288,1.3828400373458862,0
2026-01-22 03:00:00+00:00,1.382349967956543,1.3827500343322754,1.3818999528884888,1.382699966430664,0
2026-01-22 03:15:00+00:00,1.3825500011444092,1.3826700448989868,1.3819999694824219,1.382349967956543,0
2026-01-22 03:30:00+00:00,1.382699966430664,1.3827699422836304,1.3819999694824219,1.3825500011444092,0
2026-01-22 03:45:00+00:00,1.3823299407958984,1.3827300071716309,1.3818999528884888,1.3826299905776978,0
2026-01-22 04:00:00+00:00,1.381659984588623,1.382390022277832,1.3812999725341797,1.3823100328445435,0
2026-01-22 04:15:00+00:00,1.3819700479507446,1.3820699453353882,1.3812999725341797,1.3816399574279785,0
2026-01-22 04:30:00+00:00,1.3822499513626099,1.382349967956543,1.381600022315979,1.3819700479507446,0
2026-01-22 04:45:00+00:00,1.381600022315979,1.3823200464248657,1.381600022315979,1.3818999528884888,0
2026-01-22 05:00:00+00:00,1.3821799755096436,1.3823599815368652,1.381700038909912,1.3820600509643555,0
2026-01-22 05:15:00+00:00,1.3823800086975098,1.3825500011444092,1.381700038909912,1.3821799755096436,0
2026-01-22 05:30:00+00:00,1.3824000358581543,1.382449984550476,1.381700038909912,1.3823599815368652,0
2026-01-22 05:45:00+00:00,1.3821099996566772,1.382580041885376,1.381600022315979,1.382390022277832,0
2026-01-22 06:00:00+00:00,1.382200002670288,1.3825000524520874,1.381600022315979,1.382099986076355,0
2026-01-22 06:15:00+00:00,1.3822100162506104,1.3824399709701538,1.381700038909912,1.3823800086975098,0
2026-01-22 06:30:00+00:00,1.3821699619293213,1.3822799921035767,1.3813999891281128,1.382200002670288,0
2026-01-22 06:45:00+00:00,1.3821500539779663,1.3825000524520874,1.381700038909912,1.3821699619293213,0
2026-01-22 07:00:00+00:00,1.3819999694824219,1.3823699951171875,1.381600022315979,1.3821500539779663,0
2026-01-22 07:15:00+00:00,1.381600022315979,1.3823299407958984,1.3813999891281128,1.3822499513626099,0
2026-01-22 07:30:00+00:00,1.3820799589157104,1.3822100162506104,1.3812999725341797,1.3819799423217773,0
2026-01-22 07:45:00+00:00,1.3819999694824219,1.3823200464248657,1.3813999891281128,1.382140040397644,0
2026-01-22 08:00:00+00:00,1.3830000162124634,1.383039951324463,1.381600022315979,1.3819999694824219,0
2026-01-22 08:15:00+00:00,1.382580041885376,1.3830499649047852,1.3818000555038452,1.3830499649047852,0
2026-01-22 08:30:00+00:00,1.382200002670288,1.3830499649047852,1.3818999528884888,1.382200002670288,0
2026-01-22 08:45:00+00:00,1.3821699619293213,1.382539987564087,1.3818000555038452,1.3824000358581543,0
2026-01-22 09:00:00+00:00,1.381500005722046,1.3822200298309326,1.3811999559402466,1.382159948348999,0
2026-01-22 09:15:00+00:00,1.3817299604415894,1.3821799755096436,1.38100004196167,1.3817499876022339,0
2026-01-22 09:30:00+00:00,1.3819899559020996,1.3822699785232544,1.3812999725341797,1.3817399740219116,0
2026-01-22 09:45:00+00:00,1.3825299739837646,1.3827799558639526,1.381600022315979,1.3819799423217773,0
2026-01-22 10:00:00+00:00,1.3829699754714966,1.383039951324463,1.3818999528884888,1.3825099468231201,0
2026-01-22 10:15:00+00:00,1.3830599784851074,1.38332998752594,1.3825000524520874,1.383020043373108,0
2026-01-22 10:30:00+00:00,1.382789969444275,1.3832199573516846,1.3823000192642212,1.3830699920654297,0
2026-01-22 10:45:00+00:00,1.3823000192642212,1.3829599618911743,1.3818999528884888,1.382789969444275,0
2026-01-22 11:00:00+00:00,1.3827799558639526,1.382830023765564,1.381700038909912,1.3823000192642212,0
2026-01-22 11:15:00+00:00,1.382390022277832,1.382949948310852,1.3818999528884888,1.3827500343322754,0
2026-01-22 11:30:00+00:00,1.3819999694824219,1.382599949836731,1.3818000555038452,1.3823699951171875,0
